2017-12-08,21.549999,22.950001,19.67,21.450001,21.450001,3907900
2017-12-11,21.52,21.610001,20.5,20.99,20.99,401100
2017-12-12,20.969998999999998,20.99,20.16,20.16,20.16,209100
2017-12-13,20.219998999999998,20.860001,19.98,20.040001,20.040001,217400
2017-12-14,20.1,20.295,18.5,18.99,18.99,1329500
2017-12-15,19.25,19.59,18.77,19.040001,19.040001,620800
2017-12-18,19.049999,19.500999,18.57,18.709999,18.709999,472400
2017-12-19,18.719998999999998,18.719998999999998,18.200001,18.280001000000002,18.280001000000002,359700
2017-12-20,18.299999,18.75,17.5,17.700001,17.700001,587700
2017-12-21,18.01,18.084,16.389999,16.450001,16.450001,491900
2017-12-22,16.6,16.6,15.75,15.78,15.78,669100
2017-12-26,15.9,16.5,15.02,15.46,15.46,299700
2017-12-27,15.48,16.389999,15.35,15.85,15.85,382700
2017-12-28,15.94,16.016001,14.83,15.04,15.04,385000
2017-12-29,15.15,15.799,14.72,15.64,15.64,264200
2018-01-02,16.0,16.459999,15.918,16.129998999999998,16.129998999999998,567500
2018-01-03,16.41,16.783001000000002,16.25,16.65,16.65,358100
2018-01-04,16.700001,16.763,16.01,16.08,16.08,279200
2018-01-05,16.879998999999998,17.629998999999998,16.33,16.799999,16.799999,672600
2018-01-08,16.799999,16.903999,16.4,16.48,16.48,372600
2018-01-09,16.459999,16.540001,15.49,15.5,15.5,273500
2018-01-10,15.5,15.568,14.96,15.36,15.36,296300
2018-01-11,15.43,16.975,15.173,16.530001000000002,16.530001000000002,459000
2018-01-12,16.639999,17.25,16.43,17.16,17.16,314500
2018-01-16,17.16,17.799999,16.860001,17.1,17.1,383900
2018-01-17,17.110001,17.763,16.652,17.620001000000002,17.620001000000002,209000
2018-01-18,17.620001000000002,18.450001,17.500999,18.32,18.32,279500
2018-01-19,18.41,20.040001,18.41,19.76,19.76,525400
2018-01-22,19.799999,23.0,19.799999,21.559998999999998,21.559998999999998,514900
2018-01-23,21.700001,22.25,21.09,21.85,21.85,392400
2018-01-24,22.309998999999998,22.309998999999998,21.549999,21.799999,21.799999,204800
2018-01-25,21.83,21.9,19.09,21.15,21.15,265300
2018-01-26,21.370001000000002,22.309998999999998,20.889999,22.200001,22.200001,133100
2018-01-29,22.32,24.02,22.32,23.950001,23.950001,330200
2018-01-30,23.75,23.93,22.889999,23.67,23.67,373000
2018-01-31,23.82,24.0,23.110001,23.26,23.26,383200
2018-02-01,23.32,23.66,21.059998999999998,21.18,21.18,136900
2018-02-02,20.870001000000002,20.870001000000002,19.58,20.389999,20.389999,145900
2018-02-05,20.120001000000002,20.85,19.200001,19.26,19.26,168000
2018-02-06,18.76,19.93,18.49,19.379998999999998,19.379998999999998,236700
2018-02-07,19.4,20.48,19.27,20.27,20.27,237800
2018-02-08,20.299999,21.0,20.299999,20.889999,20.889999,173300
2018-02-09,21.120001000000002,21.620001000000002,20.370001000000002,21.49,21.49,176100
2018-02-12,21.610001,21.780001000000002,20.700001,21.219998999999998,21.219998999999998,100400
2018-02-13,21.26,21.290001,20.469998999999998,20.59,20.59,76700
2018-02-14,20.559998999999998,21.174999,20.540001,20.93,20.93,51200
2018-02-15,21.09,23.549999,21.0,23.34,23.34,207400
2018-02-16,23.42,25.02,23.299,24.799999,24.799999,381300
2018-02-20,24.860001,25.789,23.4,23.68,23.68,246900
2018-02-21,23.9,24.780001000000002,22.722,23.02,23.02,176700
2018-02-22,22.9,23.386,22.120001000000002,22.42,22.42,176100
2018-02-23,22.73,23.299999,21.940001000000002,22.4,22.4,309700
2018-02-26,22.370001000000002,23.200001,21.395,22.16,22.16,243100
2018-02-27,22.049999,22.110001,21.48,21.51,21.51,269800
2018-02-28,21.540001,23.440001000000002,21.0,22.889999,22.889999,289000
2018-03-01,22.98,23.0,21.549999,21.57,21.57,331700
2018-03-02,21.549999,22.99,21.0,22.59,22.59,233900
2018-03-05,22.59,22.99,21.1,22.549999,22.549999,319600
2018-03-06,22.629998999999998,22.99,21.629998999999998,21.959999,21.959999,259400
2018-03-07,21.75,22.280001000000002,21.129998999999998,21.57,21.57,203600
2018-03-08,21.700001,21.75,20.34,20.559998999999998,20.559998999999998,237800
2018-03-09,20.52,20.870001000000002,20.15,20.370001000000002,20.370001000000002,220400
2018-03-12,19.959999,20.309998999999998,18.559998999999998,20.18,20.18,466000
2018-03-13,20.309998999999998,20.959999,19.43,20.120001000000002,20.120001000000002,213300
2018-03-14,20.18,22.139999,19.68,21.889999,21.889999,378000
2018-03-15,21.98,22.059998999999998,19.51,19.58,19.58,343700
2018-03-16,19.73,21.700001,19.615,21.535,21.535,2247100
2018-03-19,21.43,22.0,20.450001,21.959999,21.959999,450500
2018-03-20,22.18,22.48,21.370001000000002,22.059998999999998,22.059998999999998,353800
2018-03-21,21.98,22.337999,21.57,21.709999,21.709999,231700
2018-03-22,21.440001000000002,21.68,21.01,21.17,21.17,128100
2018-03-23,21.17,21.83,21.035,21.34,21.34,465100
2018-03-26,21.700001,21.945,20.0,21.16,21.16,451700
2018-03-27,21.16,21.424,19.9,20.049999,20.049999,228000
