2019-02-04,8.44,9.0,7.7,7.99,7.99,91300
2019-02-05,8.25,8.25,7.02,7.781,7.781,21400
2019-02-06,7.55,7.9,7.55,7.751,7.751,4100
2019-02-07,7.8,8.0,7.563,7.563,7.563,27800
2019-02-08,7.95,7.95,7.65,7.918,7.918,5400
2019-02-11,8.25,8.25,7.5,7.69,7.69,14300
2019-02-12,7.571,7.952,7.3,7.7,7.7,20700
2019-02-13,7.44,7.71,7.15,7.38,7.38,36100
2019-02-14,7.15,7.449,7.0,7.353,7.353,14400
2019-02-15,7.4,7.4,7.248,7.248,7.248,1400
2019-02-19,7.45,7.45,7.3,7.43,7.43,4800
2019-02-20,7.38,7.88,7.33,7.88,7.88,18500
2019-02-21,7.89,7.9,7.8,7.9,7.9,4800
2019-02-22,7.86,8.2,7.86,8.2,8.2,38900
2019-02-25,8.0,8.151,7.87,8.14,8.14,1900
2019-02-26,8.0,8.0,7.6,7.96,7.96,16600
2019-02-27,7.98,7.98,7.7,7.8,7.8,9000
2019-02-28,7.56,7.98,7.5,7.98,7.98,2400
2019-03-01,7.8,7.8,7.8,7.8,7.8,200
2019-03-04,7.68,7.942,7.55,7.55,7.55,1400
2019-03-05,7.58,7.77,7.58,7.58,7.58,900
2019-03-06,7.567,7.567,7.5,7.5,7.5,4000
2019-03-07,7.52,7.55,7.52,7.55,7.55,400
2019-03-08,7.52,7.55,7.5,7.55,7.55,2100
2019-03-11,7.67,7.74,7.5,7.5,7.5,4400
2019-03-12,7.745,7.745,7.5,7.51,7.51,2400
2019-03-13,7.55,7.6,7.5,7.5,7.5,3500
2019-03-14,7.559,7.8,7.521,7.8,7.8,7200
2019-03-15,7.8,7.8,7.08,7.08,7.08,11700
2019-03-18,7.25,7.73,7.25,7.73,7.73,6700
2019-03-19,7.66,8.0,7.66,7.95,7.95,3800
2019-03-20,7.912,7.93,7.8,7.91,7.91,1900
2019-03-21,7.72,7.945,7.72,7.926,7.926,13400
2019-03-22,8.0,8.0,7.951,7.995,7.995,2200
2019-03-25,8.0,8.119,7.99,8.119,8.119,7700
2019-03-26,8.15,8.15,7.89,8.0,8.0,6600
2019-03-27,8.0,8.0,8.0,8.0,8.0,100
2019-03-28,7.53,7.95,7.53,7.95,7.95,600
2019-03-29,7.789,7.85,7.789,7.85,7.85,1700
2019-04-01,7.58,7.596,7.44,7.45,7.45,20000
2019-04-02,7.45,7.719,7.428,7.529,7.529,8000
2019-04-03,8.27,8.27,7.5,7.797,7.797,11200
2019-04-04,8.257,8.257,7.34,7.65,7.65,17800
2019-04-05,7.81,7.86,7.698,7.81,7.81,17600
2019-04-08,8.76,8.79,8.1,8.6,8.6,53000
2019-04-09,8.8,10.68,8.65,10.44,10.44,157300
2019-04-10,10.62,10.947,9.49,10.499,10.499,105100
2019-04-11,10.6,10.6,10.0,10.199,10.199,28500
2019-04-12,10.24,10.24,9.304,9.596,9.596,38800
2019-04-15,10.05,10.89,9.45,10.362,10.362,27200
2019-04-16,11.0,11.0,10.04,10.45,10.45,19300
2019-04-17,10.5,10.5,10.0,10.13,10.13,9500
2019-04-18,10.11,10.175,9.85,10.058,10.058,9200
2019-04-22,10.49,11.0,10.0,10.748,10.748,27500
2019-04-23,11.0,11.0,10.2,10.697,10.697,12900
2019-04-24,10.75,10.75,10.032,10.349,10.349,20500
2019-04-25,10.84,10.84,10.3,10.6,10.6,18000
2019-04-26,10.8,10.8,10.029,10.4,10.4,34400
2019-04-29,10.8,10.8,10.131,10.303,10.303,10400
2019-04-30,10.45,10.65,10.34,10.615,10.615,11000
2019-05-01,10.8,11.0,10.635,10.78,10.78,16900
2019-05-02,10.95,11.1,10.726,10.95,10.95,26900
2019-05-03,11.15,11.25,10.555,10.71,10.71,14200
2019-05-06,10.7,10.92,10.366,10.5,10.5,8200
2019-05-07,10.37,10.75,10.37,10.75,10.75,14800
2019-05-08,10.84,10.85,10.36,10.653,10.653,17800
2019-05-09,10.79,11.0,10.529,11.0,11.0,13800
2019-05-10,11.0,11.0,10.732,10.93,10.93,6100
2019-05-13,10.76,11.0,10.5,10.92,10.92,15500
2019-05-14,10.893,10.99,10.795,10.99,10.99,10400
2019-05-15,10.929,11.0,10.832,10.86,10.86,14600
2019-05-16,10.8,11.5,10.75,10.75,10.75,33200
2019-05-17,10.955,10.955,10.624,10.82,10.82,5700
2019-05-20,10.715,10.99,8.92,9.49,9.49,46700
2019-05-21,9.16,9.755,8.6,9.644,9.644,28200
2019-05-22,9.643,11.226,9.461,10.7,10.7,41600
2019-05-23,10.65,11.0,9.507,10.541,10.541,20300
