2019-03-05,10.1,10.13,10.08,10.12,10.12,2459500
2019-03-06,10.14,10.2,10.14,10.15,10.15,304100
2019-03-07,10.19,10.19,10.1,10.11,10.11,71900
2019-03-08,10.142,10.15,10.11,10.15,10.15,61500
2019-03-11,10.15,10.19,10.15,10.168,10.168,402400
2019-03-12,10.16,10.18,10.16,10.18,10.18,100100
2019-03-13,10.161,10.182,10.161,10.182,10.182,900
2019-03-14,10.18,10.18,10.16,10.16,10.16,16300
2019-03-15,10.16,10.17,10.16,10.17,10.17,537900
2019-03-18,10.17,10.18,10.17,10.18,10.18,10700
2019-03-19,10.17,10.19,10.17,10.19,10.19,287700
2019-03-20,10.186,10.2,10.18,10.2,10.2,51700
2019-03-21,10.2,10.2,10.15,10.2,10.2,18500
2019-03-22,10.197,10.355,10.197,10.2,10.2,49500
2019-03-25,10.2,10.25,10.16,10.19,10.19,31700
2019-03-26,10.225,10.24,10.2,10.24,10.24,575500
2019-03-27,10.3,10.45,10.3,10.36,10.36,604600
2019-03-28,10.33,10.4,10.33,10.4,10.4,149000
2019-03-29,10.42,10.43,10.419,10.428,10.428,23300
2019-04-01,10.388,10.44,10.38,10.44,10.44,15100
2019-04-02,10.43,10.45,10.41,10.45,10.45,26000
2019-04-03,10.5,10.5,10.45,10.49,10.49,266100
2019-04-04,10.449,10.5,10.43,10.45,10.45,79800
2019-04-05,10.45,10.45,10.45,10.45,10.45,0
2019-04-08,10.45,10.45,10.45,10.45,10.45,0
2019-04-09,10.45,10.45,10.45,10.45,10.45,12200
2019-04-10,10.43,10.45,10.43,10.45,10.45,800
2019-04-11,10.44,10.444,10.44,10.444,10.444,600
2019-04-12,10.44,10.45,10.44,10.45,10.45,70300
2019-04-15,10.45,10.5,10.45,10.5,10.5,118500
2019-04-16,10.48,10.5,10.48,10.5,10.5,145000
2019-04-17,10.5,10.5,10.4,10.5,10.5,33300
2019-04-18,10.5,10.5,10.5,10.5,10.5,0
2019-04-22,10.4,10.5,10.4,10.49,10.49,18700
2019-04-23,10.47,10.5,10.38,10.5,10.5,77100
2019-04-24,10.5,10.5,10.5,10.5,10.5,0
2019-04-25,10.5,10.52,10.5,10.52,10.52,50100
2019-04-26,10.5,10.51,10.47,10.504,10.504,62900
2019-04-29,10.5,10.52,10.5,10.52,10.52,70400
2019-04-30,10.5,10.52,10.48,10.52,10.52,92100
2019-05-01,10.52,10.56,10.52,10.55,10.55,75500
2019-05-02,10.56,10.56,10.552,10.552,10.552,300
2019-05-03,10.54,10.54,10.388,10.54,10.54,11000
2019-05-06,10.54,10.54,10.54,10.54,10.54,100
2019-05-07,10.55,10.55,10.5,10.54,10.54,18500
2019-05-08,10.53,10.53,10.5,10.52,10.52,120600
2019-05-09,10.52,10.52,10.51,10.52,10.52,10300
2019-05-10,10.51,10.52,10.51,10.52,10.52,25400
2019-05-13,10.52,10.52,10.52,10.52,10.52,122200
2019-05-14,10.52,10.52,10.52,10.52,10.52,0
2019-05-15,10.52,10.52,10.52,10.52,10.52,15500
2019-05-16,10.53,10.53,10.52,10.52,10.52,3400
2019-05-17,10.52,10.52,10.52,10.52,10.52,0
2019-05-20,10.52,10.52,10.52,10.52,10.52,0
2019-05-21,10.52,10.52,10.498,10.52,10.52,2500
2019-05-22,10.52,10.52,10.52,10.52,10.52,0
2019-05-23,10.5,10.5,10.5,10.5,10.5,200
2019-05-24,10.5,10.5,10.5,10.5,10.5,0
2019-05-28,10.5,10.5,10.484,10.484,10.484,414400
2019-05-29,10.59,10.59,10.59,10.59,10.59,1000
2019-05-30,10.59,10.59,10.59,10.59,10.59,0
2019-05-31,10.51,10.51,10.51,10.51,10.51,200
2019-06-03,10.51,10.51,10.49,10.49,10.49,17000
2019-06-04,10.49,10.49,10.49,10.49,10.49,600
2019-06-05,10.47,10.47,10.47,10.47,10.47,1900
2019-06-06,10.48,10.48,10.47,10.47,10.47,170200
2019-06-07,10.48,10.48,10.48,10.48,10.48,25000
2019-06-10,10.51,10.51,10.48,10.48,10.48,3200
2019-06-11,10.48,10.48,10.48,10.48,10.48,0
