1995-10-12,14850.0,14850.0,13365.0,13612.5,13612.5,100
1995-10-13,14355.0,14355.0,13365.0,14107.5,14107.5,0
1995-10-16,14355.0,14355.0,13365.0,14355.0,14355.0,0
1995-10-17,13612.5,14355.0,13365.0,13860.0,13860.0,0
1995-10-18,14107.5,14850.0,13365.0,14107.5,14107.5,0
1995-10-19,14107.5,14850.0,14107.5,14107.5,14107.5,0
1995-10-20,14107.5,14850.0,14107.5,14107.5,14107.5,0
1995-10-23,14850.0,15840.0,14355.0,15840.0,15840.0,0
1995-10-24,15345.0,16087.5,15097.5,15840.0,15840.0,0
1995-10-25,16087.5,16087.5,15097.5,15097.5,15097.5,0
1995-10-26,15097.5,16087.5,14850.0,14850.0,14850.0,0
1995-10-27,15840.0,15840.0,14850.0,15592.5,15592.5,0
1995-10-30,15840.0,15840.0,14850.0,15840.0,15840.0,0
1995-10-31,15840.0,15840.0,14850.0,15840.0,15840.0,0
1995-11-01,15840.0,15840.0,15840.0,15840.0,15840.0,0
1995-11-02,16087.5,16087.5,15345.0,16087.5,16087.5,0
1995-11-03,15345.0,16087.5,15345.0,15345.0,15345.0,0
1995-11-06,16087.5,16087.5,15345.0,15345.0,15345.0,0
1995-11-07,16582.5,17325.0,16335.0,17325.0,17325.0,0
1995-11-08,17325.0,18315.0,16087.5,18315.0,18315.0,0
1995-11-09,18315.0,19800.0,17820.0,19800.0,19800.0,0
1995-11-10,19552.5,19800.0,19057.5,19552.5,19552.5,0
1995-11-13,19552.5,19552.5,19057.5,19552.5,19552.5,0
1995-11-14,19552.5,19923.75,19305.0,19923.75,19923.75,0
1995-11-15,20047.5,22027.5,19552.5,19800.0,19800.0,0
1995-11-16,19800.0,20790.0,19800.0,20047.5,20047.5,0
1995-11-17,20790.0,20790.0,19800.0,19800.0,19800.0,0
1995-11-20,20790.0,20790.0,20047.5,20295.0,20295.0,0
1995-11-21,19800.0,20790.0,19800.0,20790.0,20790.0,0
1995-11-22,20790.0,20790.0,20295.0,20542.5,20542.5,0
1995-11-24,20542.5,20542.5,20542.5,20542.5,20542.5,0
1995-11-27,20790.0,20790.0,19800.0,20790.0,20790.0,0
1995-11-28,21037.5,21037.5,19800.0,19800.0,19800.0,0
1995-11-29,21037.5,21037.5,20047.5,20047.5,20047.5,0
1995-11-30,19800.0,20542.5,19800.0,20542.5,20542.5,0
1995-12-01,20542.5,20542.5,20542.5,20542.5,20542.5,0
1995-12-04,20542.5,20542.5,19800.0,20542.5,20542.5,0
1995-12-05,20542.5,20542.5,19800.0,20542.5,20542.5,0
1995-12-06,20542.5,20542.5,20295.0,20542.5,20542.5,100
1995-12-07,20542.5,20542.5,19800.0,20542.5,20542.5,100
1995-12-08,20542.5,20542.5,20542.5,20542.5,20542.5,0
1995-12-11,20542.5,20542.5,19800.0,19800.0,19800.0,0
