2018-09-13,30.0,30.0,30.0,30.0,30.0,1000
2018-09-14,32.25,37.259997999999996,32.25,37.0,37.0,256800
2018-09-17,37.0,37.0,33.5,37.0,37.0,180400
2018-09-18,37.599998,37.599998,37.099998,37.099998,37.099998,3100
2018-09-19,37.0,38.0,37.0,37.5,37.5,258900
2018-09-20,38.0,40.0,37.950001,38.0,38.0,63300
2018-09-21,38.650002,38.849998,38.5,38.709998999999996,38.709998999999996,90400
2018-09-24,39.0,39.099998,38.709998999999996,39.07,39.07,25800
2018-09-25,39.25,43.619999,39.25,40.049999,40.049999,79400
2018-09-26,40.0,40.0,40.0,40.0,40.0,48600
2018-09-27,40.0,43.82,40.0,43.82,43.82,74200
2018-09-28,42.0,42.0,40.009997999999996,41.0,41.0,51800
2018-10-01,41.5,46.23,40.75,42.0,42.0,1821700
2018-10-02,42.0,45.0,42.0,43.540001000000004,43.540001000000004,2629200
2018-10-03,43.02,44.349998,42.509997999999996,42.939999,42.939999,1672800
2018-10-04,43.5,45.66,42.560001,43.66,43.66,2234200
2018-10-05,43.380001,45.5,43.220001,45.16,45.16,1262400
2018-10-08,45.09,47.990002000000004,42.939999,46.540001000000004,46.540001000000004,1004800
2018-10-09,46.349998,49.529999,45.5,48.57,48.57,1827800
2018-10-10,48.549999,49.919998,43.970001,44.209998999999996,44.209998999999996,1534500
2018-10-11,43.759997999999996,44.880001,38.68,39.48,39.48,1876700
2018-10-12,45.950001,46.009997999999996,39.740002000000004,39.98,39.98,1350800
2018-10-15,39.720001,40.639998999999996,38.029999,39.75,39.75,758200
2018-10-16,40.310001,41.049999,39.0,40.41,40.41,1264100
2018-10-17,40.130001,40.41,38.5,38.970001,38.970001,658300
2018-10-18,39.009997999999996,39.540001000000004,38.23,38.34,38.34,608200
2018-10-19,38.290001000000004,38.290001000000004,36.549999,37.259997999999996,37.259997999999996,746500
2018-10-22,37.0,37.799999,36.330002,37.599998,37.599998,841300
2018-10-23,36.900002,38.5,35.860001000000004,37.919998,37.919998,650300
